﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
01-Jul-2018,04:30,01-Jul-2018,04:45,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2018,04:45,01-Jul-2018,05:00,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2018,05:00,01-Jul-2018,05:15,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2018,05:15,01-Jul-2018,05:30,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2018,05:30,01-Jul-2018,05:45,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2018,05:45,01-Jul-2018,06:00,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2018,06:00,01-Jul-2018,06:15,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2018,06:15,01-Jul-2018,06:30,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2018,06:30,01-Jul-2018,06:45,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2018,06:45,01-Jul-2018,07:00,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2018,07:00,01-Jul-2018,07:15,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2018,07:15,01-Jul-2018,07:30,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2018,07:30,01-Jul-2018,07:45,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2018,07:45,01-Jul-2018,08:00,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2018,08:00,01-Jul-2018,08:15,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2018,08:15,01-Jul-2018,08:30,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2018,08:30,01-Jul-2018,08:45,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2018,08:45,01-Jul-2018,09:00,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2018,09:00,01-Jul-2018,09:15,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2018,09:15,01-Jul-2018,09:30,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2018,09:30,01-Jul-2018,09:45,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2018,09:45,01-Jul-2018,10:00,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2018,10:00,01-Jul-2018,10:15,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2018,10:15,01-Jul-2018,10:30,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2018,10:30,01-Jul-2018,10:45,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2018,10:45,01-Jul-2018,11:00,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2018,11:00,01-Jul-2018,11:15,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2018,11:15,01-Jul-2018,11:30,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2018,11:30,01-Jul-2018,11:45,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2018,11:45,01-Jul-2018,12:00,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2018,12:00,01-Jul-2018,12:15,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2018,12:15,01-Jul-2018,12:30,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2018,12:30,01-Jul-2018,12:45,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2018,12:45,01-Jul-2018,13:00,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2018,13:00,01-Jul-2018,13:15,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2018,13:15,01-Jul-2018,13:30,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2018,13:30,01-Jul-2018,13:45,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2018,13:45,01-Jul-2018,14:00,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2018,14:00,01-Jul-2018,14:15,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2018,14:15,01-Jul-2018,14:30,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2018,14:30,01-Jul-2018,14:45,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2018,14:45,01-Jul-2018,15:00,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2018,15:00,01-Jul-2018,15:15,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2018,15:15,01-Jul-2018,15:30,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2018,15:30,01-Jul-2018,15:45,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2018,15:45,01-Jul-2018,16:00,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2018,16:00,01-Jul-2018,16:15,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2018,16:15,01-Jul-2018,16:30,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2018,16:30,01-Jul-2018,16:45,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2018,16:45,01-Jul-2018,17:00,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2018,17:00,01-Jul-2018,17:15,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2018,17:15,01-Jul-2018,17:30,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2018,17:30,01-Jul-2018,17:45,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2018,17:45,01-Jul-2018,18:00,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2018,18:00,01-Jul-2018,18:15,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2018,18:15,01-Jul-2018,18:30,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2018,18:30,01-Jul-2018,18:45,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2018,18:45,01-Jul-2018,19:00,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2018,19:00,01-Jul-2018,19:15,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2018,19:15,01-Jul-2018,19:30,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2018,19:30,01-Jul-2018,19:45,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2018,19:45,01-Jul-2018,20:00,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2018,20:00,01-Jul-2018,20:15,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2018,20:15,01-Jul-2018,20:30,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2018,20:30,01-Jul-2018,20:45,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2018,20:45,01-Jul-2018,21:00,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2018,21:00,01-Jul-2018,21:15,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2018,21:15,01-Jul-2018,21:30,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2018,21:30,01-Jul-2018,21:45,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2018,21:45,01-Jul-2018,22:00,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2018,22:00,01-Jul-2018,22:15,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2018,22:15,01-Jul-2018,22:30,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2018,22:30,01-Jul-2018,22:45,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2018,22:45,01-Jul-2018,23:00,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2018,23:00,01-Jul-2018,23:15,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2018,23:15,01-Jul-2018,23:30,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2018,23:30,01-Jul-2018,23:45,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2018,23:45,02-Jul-2018,00:00,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,00:00,02-Jul-2018,00:15,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,00:15,02-Jul-2018,00:30,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,00:30,02-Jul-2018,00:45,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,00:45,02-Jul-2018,01:00,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,01:00,02-Jul-2018,01:15,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,01:15,02-Jul-2018,01:30,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,01:30,02-Jul-2018,01:45,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,01:45,02-Jul-2018,02:00,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,02:00,02-Jul-2018,02:15,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,02:15,02-Jul-2018,02:30,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,02:30,02-Jul-2018,02:45,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,02:45,02-Jul-2018,03:00,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,03:00,02-Jul-2018,03:15,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,03:15,02-Jul-2018,03:30,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,03:30,02-Jul-2018,03:45,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,03:45,02-Jul-2018,04:00,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,04:00,02-Jul-2018,04:15,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,04:15,02-Jul-2018,04:30,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,04:30,02-Jul-2018,04:45,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,04:45,02-Jul-2018,05:00,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,05:00,02-Jul-2018,05:15,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,05:15,02-Jul-2018,05:30,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,05:30,02-Jul-2018,05:45,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,05:45,02-Jul-2018,06:00,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,06:00,02-Jul-2018,06:15,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,06:15,02-Jul-2018,06:30,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,06:30,02-Jul-2018,06:45,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,06:45,02-Jul-2018,07:00,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,07:00,02-Jul-2018,07:15,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,07:15,02-Jul-2018,07:30,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,07:30,02-Jul-2018,07:45,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,07:45,02-Jul-2018,08:00,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,08:00,02-Jul-2018,08:15,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,08:15,02-Jul-2018,08:30,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,08:30,02-Jul-2018,08:45,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,08:45,02-Jul-2018,09:00,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,09:00,02-Jul-2018,09:15,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,09:15,02-Jul-2018,09:30,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,09:30,02-Jul-2018,09:45,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,09:45,02-Jul-2018,10:00,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,10:00,02-Jul-2018,10:15,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,10:15,02-Jul-2018,10:30,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,10:30,02-Jul-2018,10:45,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,10:45,02-Jul-2018,11:00,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,11:00,02-Jul-2018,11:15,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,11:15,02-Jul-2018,11:30,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,11:30,02-Jul-2018,11:45,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,11:45,02-Jul-2018,12:00,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,12:00,02-Jul-2018,12:15,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,12:15,02-Jul-2018,12:30,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,12:30,02-Jul-2018,12:45,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,12:45,02-Jul-2018,13:00,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,13:00,02-Jul-2018,13:15,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,13:15,02-Jul-2018,13:30,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,13:30,02-Jul-2018,13:45,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,13:45,02-Jul-2018,14:00,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,14:00,02-Jul-2018,14:15,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,14:15,02-Jul-2018,14:30,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,14:30,02-Jul-2018,14:45,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,14:45,02-Jul-2018,15:00,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,15:00,02-Jul-2018,15:15,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,15:15,02-Jul-2018,15:30,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,15:30,02-Jul-2018,15:45,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,15:45,02-Jul-2018,16:00,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,16:00,02-Jul-2018,16:15,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,16:15,02-Jul-2018,16:30,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,16:30,02-Jul-2018,16:45,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,16:45,02-Jul-2018,17:00,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,17:00,02-Jul-2018,17:15,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,17:15,02-Jul-2018,17:30,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,17:30,02-Jul-2018,17:45,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,17:45,02-Jul-2018,18:00,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,18:00,02-Jul-2018,18:15,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,18:15,02-Jul-2018,18:30,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,18:30,02-Jul-2018,18:45,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,18:45,02-Jul-2018,19:00,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,19:00,02-Jul-2018,19:15,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,19:15,02-Jul-2018,19:30,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,19:30,02-Jul-2018,19:45,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,19:45,02-Jul-2018,20:00,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,20:00,02-Jul-2018,20:15,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,20:15,02-Jul-2018,20:30,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,20:30,02-Jul-2018,20:45,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,20:45,02-Jul-2018,21:00,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,21:00,02-Jul-2018,21:15,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,21:15,02-Jul-2018,21:30,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,21:30,02-Jul-2018,21:45,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,21:45,02-Jul-2018,22:00,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,22:00,02-Jul-2018,22:15,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,22:15,02-Jul-2018,22:30,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,22:30,02-Jul-2018,22:45,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,22:45,02-Jul-2018,23:00,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,23:00,02-Jul-2018,23:15,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,23:15,02-Jul-2018,23:30,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,23:30,02-Jul-2018,23:45,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2018,23:45,03-Jul-2018,00:00,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
03-Jul-2018,00:00,03-Jul-2018,00:15,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
03-Jul-2018,00:15,03-Jul-2018,00:30,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
03-Jul-2018,00:30,03-Jul-2018,00:45,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
03-Jul-2018,00:45,03-Jul-2018,01:00,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
03-Jul-2018,01:00,03-Jul-2018,01:15,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
03-Jul-2018,01:15,03-Jul-2018,01:30,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
03-Jul-2018,01:30,03-Jul-2018,01:45,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
03-Jul-2018,01:45,03-Jul-2018,02:00,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
03-Jul-2018,02:00,03-Jul-2018,02:15,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
03-Jul-2018,02:15,03-Jul-2018,02:30,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
03-Jul-2018,02:30,03-Jul-2018,02:45,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
03-Jul-2018,02:45,03-Jul-2018,03:00,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
03-Jul-2018,03:00,03-Jul-2018,03:15,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
03-Jul-2018,03:15,03-Jul-2018,03:30,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
03-Jul-2018,03:30,03-Jul-2018,03:45,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
03-Jul-2018,03:45,03-Jul-2018,04:00,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
03-Jul-2018,04:00,03-Jul-2018,04:15,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
03-Jul-2018,04:15,03-Jul-2018,04:30,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
03-Jul-2018,04:30,03-Jul-2018,04:45,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
03-Jul-2018,04:45,03-Jul-2018,05:00,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
03-Jul-2018,05:00,03-Jul-2018,05:15,Delhi,Delhi,"Bawana, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
